188,884459,884459
188,887518,887518
188,888054,888054
188,888098,888098
188,892278,892278
188,892442,892442
188,893690,893690
188,893816,893816
188,899542,899542
188,899671,899671
188,899834,899834
188,900088,900088
188,900903,900903
188,900987,900987
188,906769,906769
188,909634,909634
188,909802,909802
188,909970,909970
188,910180,910180
188,910306,910306
188,911357,911357
188,911399,911399
188,922992,922992
188,923197,923197
188,923347,923347
189,812361,812361
189,812402,812402
189,821539,821539
189,821705,821705
189,821810,821810
189,834065,834065
189,834074,834074
189,864389,864389
189,864440,864440
189,864650,864650
190,807815,807815
190,809496,809496
190,809653,809653
190,810151,810151
190,810326,810326
190,810578,810578
190,812344,812344
190,830411,830411
190,830495,830495
190,831539,831539
190,831811,831811
190,831861,831861
190,832714,832714
190,836290,836290
190,836482,836482
190,836611,836611
190,836826,836826
190,836955,836955
190,839498,839498
190,839874,839874
190,841152,841152
190,841405,841405
190,864650,864650
190,864810,864810
190,864970,864970
190,865130,865130
190,865290,865290
190,865410,865410
190,885909,885909
190,886124,886124
190,886764,886764
190,886896,886896
190,886940,886940
190,888042,888042
190,888206,888206
190,888335,888335
190,889355,889355
190,890077,890077
190,890151,890151
190,895350,895350
190,897014,897014
190,897100,897100
190,897315,897315
190,897487,897487
190,897607,897607
190,911775,911775
190,914654,914654
190,916404,916404
190,916471,916471
191,802949,802949
191,810353,810353
191,810386,810386
191,813773,813773
191,816626,816626
191,816766,816766
191,819562,819562
191,819734,819734
191,819777,819777
191,824634,824634
191,824678,824678
191,833621,833621
191,833696,833696
191,834234,834234
191,874263,874263
191,874386,874386
191,885901,885901
191,911341,911341
191,911630,911630
192,809040,809040
192,810004,810004
192,810180,810180
192,810356,810356
192,810532,810532
192,810708,810708
192,810840,810840
192,811060,811060
192,811245,811245
192,811368,811368
192,811559,811559
192,811631,811631
192,812005,812005
192,812173,812173
192,813766,813766
192,819497,819497
192,820087,820087
192,822602,822602
192,823440,823440
192,825462,825462
192,825623,825623
192,826373,826373
192,827165,827165
192,829189,829189
192,832049,832049
192,832495,832495
192,832533,832533
192,834953,834953
192,834997,834997
192,884037,884037
192,886270,886270
192,886527,886527
192,894767,894767
192,896823,896823
192,897006,897006
192,897175,897175
192,897219,897219
192,904077,904077
192,904171,904171
192,904523,904523
192,910268,910268
192,910580,910580
192,915337,915337
192,915586,915586
194,806604,806604
194,811191,811191
194,817023,817023
194,817601,817601
194,817629,817629
194,817822,817822
194,817854,817854
194,818012,818012
194,818626,818626
194,818709,818709
194,818889,818889
194,824694,824694
194,824784,824784
194,824964,824964
194,825054,825054
194,825279,825279
194,825369,825369
194,826811,826811
194,826899,826899
194,827981,827981
194,828069,828069
194,828114,828114
194,828263,828263
194,828401,828401
194,874814,874814
194,874869,874869
194,878720,878720
194,878956,878956
194,879009,879009
194,879556,879556
194,880582,880582
194,880584,880584
194,883345,883345
194,883347,883347
194,885542,885542
194,885555,885555
194,885727,885727
194,885942,885942
194,890912,890912
194,890951,890951
194,891035,891035
194,900086,900086
194,903926,903926
194,903984,903984
194,905987,905987
194,906054,906054
194,910356,910356
194,910419,910419
194,910786,910786
194,910824,910824
194,911748,911748
194,911769,911769
194,912869,912869
194,912984,912984
194,913960,913960
194,914024,914024
194,914199,914199
194,928670,928670
194,928798,928798
194,928886,928886
195,805303,805303
195,818609,818609
195,818679,818679
195,845705,845705
195,845871,845871
195,846003,846003
195,846223,846223
195,846355,846355
195,846487,846487
195,846969,846969
195,847015,847015
195,847191,847191
195,847367,847367
195,847543,847543
195,847675,847675
195,847851,847851
195,848027,848027
195,848071,848071
195,853328,853328
195,853351,853351
195,876749,876749
195,876759,876759
195,876935,876935
195,876979,876979
195,897856,897856
195,897967,897967
195,898011,898011
195,898135,898135
195,898187,898187
195,898363,898363
195,898495,898495
195,901085,901085
195,901135,901135
195,925597,925597
195,925731,925731
195,925907,925907
195,926083,926083
195,926259,926259
195,926303,926303
195,929405,929405
195,929427,929427
196,830968,830968
196,831046,831046
196,831254,831254
196,831299,831299
196,831463,831463
196,831586,831586
196,868419,868419
196,868486,868486
196,868691,868691
196,868896,868896
196,869060,869060
196,869224,869224
196,869388,869388
196,869593,869593
196,869757,869757
196,869962,869962
196,870085,870085
196,889629,889629
196,889737,889737
196,904698,904698
196,904730,904730
196,904894,904894
196,905058,905058
196,905222,905222
196,905386,905386
196,905550,905550
196,905714,905714
196,905919,905919
196,906124,906124
196,906288,906288
196,906493,906493
196,906657,906657
196,906821,906821
196,906944,906944
196,907108,907108
196,907272,907272
196,907436,907436
196,907641,907641
196,907805,907805
196,907969,907969
196,908133,908133
196,908256,908256
196,908420,908420
196,908584,908584
196,908748,908748
196,908953,908953
196,909117,909117
196,909281,909281
196,909445,909445
196,909650,909650
196,909814,909814
196,909978,909978
196,910183,910183
196,910347,910347
196,910470,910470
196,910675,910675
196,910889,910889
196,911044,911044
198,832162,832162
198,832263,832263
198,876088,876088
198,876111,876111
198,876199,876199
198,902800,902800
198,902849,902849
198,903017,903017
198,903059,903059
200,807306,807306
200,811769,811769
200,811859,811859
200,812022,812022
200,812103,812103
200,812189,812189
200,812301,812301
200,812304,812304
200,812927,812927
200,812933,812933
200,814114,814114
200,814170,814170
200,817956,817956
200,817966,817966
200,824302,824302
200,824410,824410
200,824647,824647
200,824770,824770
200,824905,824905
200,828145,828145
200,828190,828190
200,828235,828235
200,828461,828461
200,828577,828577
200,828600,828600
200,828732,828732
200,828859,828859
200,828899,828899
200,828996,828996
200,829040,829040
200,829128,829128
200,829397,829397
200,829430,829430
200,829709,829709
200,829716,829716
200,861164,861164
200,861178,861178
200,867867,867867
200,868008,868008
200,868046,868046
200,868059,868059
200,869204,869204
200,869230,869230
200,869419,869419
200,869545,869545
200,869756,869756
200,869770,869770
200,869815,869815
200,870111,870111
200,870265,870265
200,871317,871317
200,871331,871331
200,871390,871390
200,871551,871551
200,871615,871615
200,871795,871795
200,871930,871930
200,872110,872110
200,872306,872306
200,872425,872425
200,872650,872650
200,872695,872695
200,872873,872873
200,872965,872965
200,873168,873168
200,873310,873310
200,873370,873370
200,873497,873497
200,873595,873595
200,873775,873775
200,873865,873865
200,874045,874045
200,874341,874341
200,874405,874405
200,876171,876171
200,876295,876295
200,876430,876430
200,876610,876610
200,876977,876977
200,877105,877105
200,877285,877285
200,877434,877434
200,877645,877645
200,877735,877735
200,877901,877901
200,878020,878020
200,878140,878140
200,878331,878331
200,878410,878410
200,879384,879384
200,879439,879439
200,879562,879562
200,879668,879668
200,879735,879735
200,879903,879903
200,880029,880029
200,880346,880346
200,880363,880363
200,880362,880413
200,880623,880623
200,880791,880791
200,880959,880959
200,881155,881155
200,881300,881300
200,881463,881463
200,881793,881793
200,881804,881804
200,882050,882050
200,882051,882051
200,882059,882059
200,886823,886823
200,886915,886915
200,887103,887103
200,887140,887140
200,887273,887273
200,887410,887410
200,887455,887455
200,887694,887694
200,887704,887704
200,887905,887905
200,887995,887995
200,888175,888175
200,889791,889791
200,889930,889930
200,890020,890020
200,913077,913077
200,913195,913195
200,913240,913240
200,913815,913815
200,913870,913870
200,914392,914392
200,914500,914500
200,914810,914810
200,914860,914860
200,915040,915040
200,915633,915633
200,915715,915715
200,915760,915760
200,918249,918249
200,918370,918370
200,918595,918595
200,918730,918730
200,918910,918910
200,918955,918955
200,919233,919233
200,919275,919275
200,919315,919315
200,920777,920777
200,920851,920851
200,920974,920974
200,921015,921015
201,805788,805788
201,812628,812628
201,812667,812667
201,813352,813352
201,813375,813375
201,821222,821222
201,831245,831245
201,831251,831251
201,843244,843244
201,843306,843306
201,843398,843398
201,871415,871415
201,877059,877059
201,877087,877087
201,893461,893461
201,893516,893516
201,897092,897092
201,897151,897151
201,897194,897194
201,902523,902523
201,902536,902536
201,903403,903403
201,903403,903403
201,904292,904292
201,904361,904361
201,908026,908026
201,911846,911846
201,911848,911848
201,912077,912077
201,918758,918758
201,918895,918895
201,919317,919317
201,919349,919349
201,921344,921344
201,921686,921686
201,921738,921738
201,923391,923391
201,923524,923524
201,923606,923606
201,924673,924673
201,924714,924714
201,924880,924880
201,925053,925053
201,925220,925220
201,925396,925396
201,925572,925572
201,925616,925616
202,825281,825281
202,825437,825437
202,825775,825775
202,871797,871797
202,871899,871899
202,872281,872281
202,872369,872369
202,872589,872589
202,873161,873161
202,873205,873205
202,898153,898153
202,898373,898373
202,898513,898513
202,898681,898681
202,898857,898857
202,901233,901233
202,901321,901321
202,901673,901673
204,862253,862253
204,865087,865087
204,867997,867997
204,907106,907106
204,907227,907227
204,907563,907563
205,805002,805002
205,813751,813751
205,814192,814192
205,814611,814611
205,816245,816245
205,817492,817492
205,818697,818697
205,819225,819225
205,819401,819401
205,819577,819577
205,819753,819753
205,819929,819929
205,820105,820105
205,820193,820193
205,820369,820369
205,821864,821864
205,825349,825349
205,827106,827106
205,827153,827153
205,828137,828137
205,829695,829695
205,829938,829938
205,829967,829967
205,830805,830805
205,831572,831572
205,844118,844118
205,846228,846228
205,846272,846272
205,846851,846851
205,846888,846888
205,851926,851926
205,852098,852098
205,852270,852270
205,852442,852442
205,852657,852657
205,852829,852829
205,852958,852958
205,853044,853044
205,854092,854092
205,878576,878576
205,878756,878756
205,878936,878936
205,879071,879071
205,879251,879251
205,879431,879431
205,879476,879476
205,879746,879746
205,887081,887081
205,887261,887261
205,889502,889502
205,890264,890264
205,891146,891146
205,892291,892291
205,892492,892492
205,892660,892660
205,892828,892828
205,892870,892870
205,893500,893500
205,893627,893627
205,895455,895455
205,900718,900718
205,900760,900760
205,903028,903028
205,903196,903196
205,903700,903700
205,906094,906094
205,907816,907816
205,907858,907858
205,908320,908320
205,910336,910336
205,910714,910714
205,915381,915381
205,915545,915545
205,915709,915709
206,808971,808971
206,811060,811060
206,812320,812320
206,814087,814087
206,814124,814124
206,821431,821431
206,823425,823425
206,826635,826635
